ID,rating
40026,3.4255542755126953
40027,3.4255542755126953
40028,3.4255542755126953
40029,3.4255542755126953
40030,3.4255542755126953
40031,3.4255542755126953
40032,3.4255542755126953
40033,3.4255542755126953
40034,3.4255542755126953
40035,3.4255542755126953
40036,3.4255542755126953
40037,3.4255542755126953
40038,3.4255542755126953
40039,3.4255542755126953
40040,3.4255542755126953
40041,3.4255542755126953
40042,3.4255542755126953
40043,3.4255542755126953
40044,3.4255542755126953
40045,3.4255542755126953
40046,3.4255542755126953
40047,3.4255542755126953
40048,3.4255542755126953
40049,3.4255542755126953
40050,3.4255542755126953
40051,3.4255542755126953
40052,3.4255542755126953
40053,3.4255542755126953
40054,3.4255542755126953
40055,3.4255542755126953
40056,3.4255542755126953
40057,3.4255542755126953
40058,3.4255542755126953
40059,3.4255542755126953
40060,3.4255542755126953
40061,3.4255542755126953
40062,3.4255542755126953
40063,3.4255542755126953
40064,3.4255542755126953
40065,3.4255542755126953
40066,3.4255542755126953
40067,3.4255542755126953
40068,3.4255542755126953
40069,3.4255542755126953
40070,3.4255542755126953
40071,3.4255542755126953
40072,3.4255542755126953
40073,3.4255542755126953
40074,3.4255542755126953
40075,3.4255542755126953
40076,3.4255542755126953
40077,3.4255542755126953
40078,3.4255542755126953
40079,3.4255542755126953
40080,3.4255542755126953
40081,3.4255542755126953
40082,3.4255542755126953
40083,3.4255542755126953
40084,3.4255542755126953
40085,3.4255542755126953
40086,3.4255542755126953
40087,3.4255542755126953
40088,3.4255542755126953
40089,3.4255542755126953
40090,3.4255542755126953
40091,3.4255542755126953
40092,3.4255542755126953
40093,3.4255542755126953
40094,3.4255542755126953
40095,3.4255542755126953
40096,3.4255542755126953
40097,3.4255542755126953
40098,3.4255542755126953
40099,3.4255542755126953
40100,3.4255542755126953
40101,3.4255542755126953
40102,3.4255542755126953
40103,3.4255542755126953
40104,3.4255542755126953
40105,3.4255542755126953
40106,3.4255542755126953
40107,3.4255542755126953
40108,3.4255542755126953
40109,3.4255542755126953
40110,3.4255542755126953
40111,3.4255542755126953
40112,3.4255542755126953
40113,3.4255542755126953
40114,3.4255542755126953
40115,3.4255542755126953
40116,3.4255542755126953
40117,3.4255542755126953
40118,3.4255542755126953
40119,3.4255542755126953
40120,3.4255542755126953
40121,3.4255542755126953
40122,3.4255542755126953
40123,3.4255542755126953
40124,3.4255542755126953
40125,3.4255542755126953
40126,3.4255542755126953
40127,3.4255542755126953
40128,3.4255542755126953
40129,3.4255542755126953
40130,3.4255542755126953
40131,3.4255542755126953
40132,3.4255542755126953
40133,3.4255542755126953
40134,3.4255542755126953
40135,3.4255542755126953
40136,3.4255542755126953
40137,3.4255542755126953
40138,3.4255542755126953
40139,3.4255542755126953
40140,3.4255542755126953
40141,3.4255542755126953
40142,3.4255542755126953
40143,3.4255542755126953
40144,3.4255542755126953
40145,3.4255542755126953
40146,3.4255542755126953
40147,3.4255542755126953
40148,3.4255542755126953
40149,3.4255542755126953
40150,3.4255542755126953
40151,3.4255542755126953
40152,3.4255542755126953
40153,3.4255542755126953
40154,3.4255542755126953
40155,3.4255542755126953
40156,3.4255542755126953
40157,3.4255542755126953
40158,3.4255542755126953
40159,3.4255542755126953
40160,3.4255542755126953
40161,3.4255542755126953
40162,3.4255542755126953
40163,3.4255542755126953
40164,3.4255542755126953
40165,3.4255542755126953
40166,3.4255542755126953
40167,3.4255542755126953
40168,3.4255542755126953
40169,3.4255542755126953
40170,3.4255542755126953
40171,3.4255542755126953
40172,3.4255542755126953
40173,3.4255542755126953
40174,3.4255542755126953
40175,3.4255542755126953
40176,3.4255542755126953
40177,3.4255542755126953
40178,3.4255542755126953
40179,3.4255542755126953
40180,3.4255542755126953
40181,3.4255542755126953
40182,3.4255542755126953
40183,3.4255542755126953
40184,3.4255542755126953
40185,3.4255542755126953
40186,3.4255542755126953
40187,3.4255542755126953
40188,3.4255542755126953
40189,3.4255542755126953
40190,3.4255542755126953
40191,3.4255542755126953
40192,3.4255542755126953
40193,3.4255542755126953
40194,3.4255542755126953
40195,3.4255542755126953
40196,3.4255542755126953
40197,3.4255542755126953
40198,3.4255542755126953
40199,3.4255542755126953
40200,3.4255542755126953
40201,3.4255542755126953
40202,3.4255542755126953
40203,3.4255542755126953
40204,3.4255542755126953
40205,3.4255542755126953
40206,3.4255542755126953
40207,3.4255542755126953
40208,3.4255542755126953
40209,3.4255542755126953
40210,3.4255542755126953
40211,3.4255542755126953
40212,3.4255542755126953
40213,3.4255542755126953
40214,3.4255542755126953
40215,3.4255542755126953
40216,3.4255542755126953
40217,3.4255542755126953
40218,3.4255542755126953
40219,3.4255542755126953
40220,3.4255542755126953
40221,3.4255542755126953
40222,3.4255542755126953
40223,3.4255542755126953
40224,3.4255542755126953
40225,3.4255542755126953
40226,3.4255542755126953
40227,3.4255542755126953
40228,3.4255542755126953
40229,3.4255542755126953
40230,3.4255542755126953
40231,3.4255542755126953
40232,3.4255542755126953
40233,3.4255542755126953
40234,3.4255542755126953
40235,3.4255542755126953
40236,3.4255542755126953
40237,3.4255542755126953
40238,3.4255542755126953
40239,3.4255542755126953
40240,3.4255542755126953
40241,3.4255542755126953
40242,3.4255542755126953
40243,3.4255542755126953
40244,3.4255542755126953
40245,3.4255542755126953
40246,3.4255542755126953
40247,3.4255542755126953
40248,3.4255542755126953
40249,3.4255542755126953
40250,3.4255542755126953
40251,3.4255542755126953
40252,3.4255542755126953
40253,3.4255542755126953
40254,3.4255542755126953
40255,3.4255542755126953
40256,3.4255542755126953
40257,3.4255542755126953
40258,3.4255542755126953
40259,3.4255542755126953
40260,3.4255542755126953
40261,3.4255542755126953
40262,3.4255542755126953
40263,3.4255542755126953
40264,3.4255542755126953
40265,3.4255542755126953
40266,3.4255542755126953
40267,3.4255542755126953
40268,3.4255542755126953
40269,3.4255542755126953
40270,3.4255542755126953
40271,3.4255542755126953
40272,3.4255542755126953
40273,3.4255542755126953
40274,3.4255542755126953
40275,3.4255542755126953
40276,3.4255542755126953
40277,3.4255542755126953
40278,3.4255542755126953
40279,3.4255542755126953
40280,3.4255542755126953
40281,3.4255542755126953
40282,3.4255542755126953
40283,3.4255542755126953
40284,3.4255542755126953
40285,3.4255542755126953
40286,3.4255542755126953
40287,3.4255542755126953
40288,3.4255542755126953
40289,3.4255542755126953
40290,3.4255542755126953
40291,3.4255542755126953
40292,3.4255542755126953
40293,3.4255542755126953
40294,3.4255542755126953
40295,3.4255542755126953
40296,3.4255542755126953
40297,3.4255542755126953
40298,3.4255542755126953
40299,3.4255542755126953
40300,3.4255542755126953
40301,3.4255542755126953
40302,3.4255542755126953
40303,3.4255542755126953
40304,3.4255542755126953
40305,3.4255542755126953
40306,3.4255542755126953
40307,3.4255542755126953
40308,3.4255542755126953
40309,3.4255542755126953
40310,3.4255542755126953
40311,3.4255542755126953
40312,3.4255542755126953
40313,3.4255542755126953
40314,3.4255542755126953
40315,3.4255542755126953
40316,3.4255542755126953
40317,3.4255542755126953
40318,3.4255542755126953
40319,3.4255542755126953
40320,3.4255542755126953
40321,3.4255542755126953
40322,3.4255542755126953
40323,3.4255542755126953
40324,3.4255542755126953
40325,3.4255542755126953
40326,3.4255542755126953
40327,3.4255542755126953
40328,3.4255542755126953
40329,3.4255542755126953
40330,3.4255542755126953
40331,3.4255542755126953
40332,3.4255542755126953
40333,3.4255542755126953
40334,3.4255542755126953
40335,3.4255542755126953
40336,3.4255542755126953
40337,3.4255542755126953
40338,3.4255542755126953
40339,3.4255542755126953
40340,3.4255542755126953
40341,3.4255542755126953
40342,3.4255542755126953
40343,3.4255542755126953
40344,3.4255542755126953
40345,3.4255542755126953
40346,3.4255542755126953
40347,3.4255542755126953
40348,3.4255542755126953
40349,3.4255542755126953
40350,3.4255542755126953
40351,3.4255542755126953
40352,3.4255542755126953
40353,3.4255542755126953
40354,3.4255542755126953
40355,3.4255542755126953
40356,3.4255542755126953
40357,3.4255542755126953
40358,3.4255542755126953
40359,3.4255542755126953
40360,3.4255542755126953
40361,3.4255542755126953
40362,3.4255542755126953
40363,3.4255542755126953
40364,3.4255542755126953
40365,3.4255542755126953
40366,3.4255542755126953
40367,3.4255542755126953
40368,3.4255542755126953
40369,3.4255542755126953
40370,3.4255542755126953
40371,3.4255542755126953
40372,3.4255542755126953
40373,3.4255542755126953
40374,3.4255542755126953
40375,3.4255542755126953
40376,3.4255542755126953
40377,3.4255542755126953
40378,3.4255542755126953
40379,3.4255542755126953
40380,3.4255542755126953
40381,3.4255542755126953
40382,3.4255542755126953
40383,3.4255542755126953
40384,3.4255542755126953
40385,3.4255542755126953
40386,3.4255542755126953
40387,3.4255542755126953
40388,3.4255542755126953
40389,3.4255542755126953
40390,3.4255542755126953
40391,3.4255542755126953
40392,3.4255542755126953
40393,3.4255542755126953
40394,3.4255542755126953
40395,3.4255542755126953
40396,3.4255542755126953
40397,3.4255542755126953
40398,3.4255542755126953
40399,3.4255542755126953
40400,3.4255542755126953
40401,3.4255542755126953
40402,3.4255542755126953
40403,3.4255542755126953
40404,3.4255542755126953
40405,3.4255542755126953
40406,3.4255542755126953
40407,3.4255542755126953
40408,3.4255542755126953
40409,3.4255542755126953
40410,3.4255542755126953
40411,3.4255542755126953
40412,3.4255542755126953
40413,3.4255542755126953
40414,3.4255542755126953
40415,3.4255542755126953
40416,3.4255542755126953
40417,3.4255542755126953
40418,3.4255542755126953
40419,3.4255542755126953
40420,3.4255542755126953
40421,3.4255542755126953
40422,3.4255542755126953
40423,3.4255542755126953
40424,3.4255542755126953
40425,3.4255542755126953
40426,3.4255542755126953
40427,3.4255542755126953
40428,3.4255542755126953
40429,3.4255542755126953
40430,3.4255542755126953
40431,3.4255542755126953
40432,3.4255542755126953
40433,3.4255542755126953
40434,3.4255542755126953
40435,3.4255542755126953
40436,3.4255542755126953
40437,3.4255542755126953
40438,3.4255542755126953
40439,3.4255542755126953
40440,3.4255542755126953
40441,3.4255542755126953
40442,3.4255542755126953
40443,3.4255542755126953
40444,3.4255542755126953
40445,3.4255542755126953
40446,3.4255542755126953
40447,3.4255542755126953
40448,3.4255542755126953
40449,3.4255542755126953
40450,3.4255542755126953
40451,3.4255542755126953
40452,3.4255542755126953
40453,3.4255542755126953
40454,3.4255542755126953
40455,3.4255542755126953
40456,3.4255542755126953
40457,3.4255542755126953
40458,3.4255542755126953
40459,3.4255542755126953
40460,3.4255542755126953
40461,3.4255542755126953
40462,3.4255542755126953
40463,3.4255542755126953
40464,3.4255542755126953
40465,3.4255542755126953
40466,3.4255542755126953
40467,3.4255542755126953
40468,3.4255542755126953
40469,3.4255542755126953
40470,3.4255542755126953
40471,3.4255542755126953
40472,3.4255542755126953
40473,3.4255542755126953
40474,3.4255542755126953
40475,3.4255542755126953
40476,3.4255542755126953
40477,3.4255542755126953
40478,3.4255542755126953
40479,3.4255542755126953
40480,3.4255542755126953
40481,3.4255542755126953
40482,3.4255542755126953
40483,3.4255542755126953
40484,3.4255542755126953
40485,3.4255542755126953
40486,3.4255542755126953
40487,3.4255542755126953
40488,3.4255542755126953
40489,3.4255542755126953
40490,3.4255542755126953
40491,3.4255542755126953
40492,3.4255542755126953
40493,3.4255542755126953
40494,3.4255542755126953
40495,3.4255542755126953
40496,3.4255542755126953
40497,3.4255542755126953
40498,3.4255542755126953
40499,3.4255542755126953
40500,3.4255542755126953
40501,3.4255542755126953
40502,3.4255542755126953
40503,3.4255542755126953
40504,3.4255542755126953
40505,3.4255542755126953
40506,3.4255542755126953
40507,3.4255542755126953
40508,3.4255542755126953
40509,3.4255542755126953
40510,3.4255542755126953
40511,3.4255542755126953
40512,3.4255542755126953
40513,3.4255542755126953
40514,3.4255542755126953
40515,3.4255542755126953
40516,3.4255542755126953
40517,3.4255542755126953
40518,3.4255542755126953
40519,3.4255542755126953
40520,3.4255542755126953
40521,3.4255542755126953
40522,3.4255542755126953
40523,3.4255542755126953
40524,3.4255542755126953
40525,3.4255542755126953
40526,3.4255542755126953
40527,3.4255542755126953
40528,3.4255542755126953
40529,3.4255542755126953
40530,3.4255542755126953
40531,3.4255542755126953
40532,3.4255542755126953
40533,3.4255542755126953
40534,3.4255542755126953
40535,3.4255542755126953
40536,3.4255542755126953
40537,3.4255542755126953
40538,3.4255542755126953
40539,3.4255542755126953
40540,3.4255542755126953
40541,3.4255542755126953
40542,3.4255542755126953
40543,3.4255542755126953
40544,3.4255542755126953
40545,3.4255542755126953
40546,3.4255542755126953
40547,3.4255542755126953
40548,3.4255542755126953
40549,3.4255542755126953
40550,3.4255542755126953
40551,3.4255542755126953
40552,3.4255542755126953
40553,3.4255542755126953
40554,3.4255542755126953
40555,3.4255542755126953
40556,3.4255542755126953
40557,3.4255542755126953
40558,3.4255542755126953
40559,3.4255542755126953
40560,3.4255542755126953
40561,3.4255542755126953
40562,3.4255542755126953
40563,3.4255542755126953
40564,3.4255542755126953
40565,3.4255542755126953
40566,3.4255542755126953
40567,3.4255542755126953
40568,3.4255542755126953
40569,3.4255542755126953
40570,3.4255542755126953
40571,3.4255542755126953
40572,3.4255542755126953
40573,3.4255542755126953
40574,3.4255542755126953
40575,3.4255542755126953
40576,3.4255542755126953
40577,3.4255542755126953
40578,3.4255542755126953
40579,3.4255542755126953
40580,3.4255542755126953
40581,3.4255542755126953
40582,3.4255542755126953
40583,3.4255542755126953
40584,3.4255542755126953
40585,3.4255542755126953
40586,3.4255542755126953
40587,3.4255542755126953
40588,3.4255542755126953
40589,3.4255542755126953
40590,3.4255542755126953
